x,y,z
15.515097721577996,33.891325330691686,52.56288899248296
-4.607039683002156,-35.93310215022435,2.5781561680554743
-13.820780141017424,-64.70409451663656,-63.98672932812774
-3.7139099120097896,-52.21554489831595,-115.23100413728804
19.370059553639067,-51.58959069984267,-110.53634764873843
12.889143523104714,17.799722277256567,-38.841691160188795
-7.561238156284598,61.10506578870695,102.46365235126157
-17.43146716391819,92.99819555969931,196.70029357263564
18.873876347532196,28.80735586504283,60.234644717673795
-11.958184721170095,-46.68882734106404,-10.307340015150631
-2.7902457898723854,-66.40638459297244,-107.58978276324224
5.973112988753569,-57.910201386865566,-141.42947741973077
11.843341996387156,-11.467453295262514,-91.36077512965446
8.049448866616164,51.9447604451955,34.70029357263563
-19.950551133383836,91.6623176971039,143.5399882291242
-4.752077850941087,63.898958918477945,126.63922487034556
3.7364717673795234,-9.574323524270147,17.929301206223414
-18.660474797505973,-50.08577390594954,-31.29207283957811
-2.393299224986889,-61.352949478468624,-106.64321787774605
21.087616805547462,-48.30714795175106,-108.72718734339492
4.362425965852806,57.63941693374512,56.601056931414256
-13.087955713536507,88.83789021618787,176.5552554046967
11.568532836081813,46.45621082687489,94.25754548103257
-3.7902457898723854,-22.940735738010606,12.746095099353186
-14.439100751704446,-66.04760596701824,-61.1623018472117
-2.5230702173533013,-57.55142276091137,-110.17756902278423
14.996013752112347,-51.00180444030068,-124.94856138919644
15.1181511566925,14.753920750539013,-48.06306520599033
-2.423833576131927,72.84552380397413,84.12777448866616
-14.973451896742615,84.32643983450848,176.7231943359944
16.13341833226502,39.27300472000466,84.82243097721577
-3.393299224986889,-33.94836932579687,-4.803523221257502
-15.851314492162462,-62.07814031816328,-56.00963009148651
-2.347497698269332,-62.520888409766336,-108.97909574034148
12.690670240661966,-53.45981970747626,-131.62795070217354
12.049448866616164,18.219569605500844,-50.79588963347124
-6.973451896742613,67.48674517801993,91.87586609171959
-15.851314492162462,87.2653711322184,176.87586609171962
4.705937416234486,-10.612491463201446,17.929301206223414
-19.072688537963987,-58.36058306625488,-36.7271873433949
-0.11085647689528581,-56.20791131052969,-109.78825604568499
17.60670077501311,-34.23081207388847,-121.60504993881476
11.850975584173415,30.12796655206573,-6.040164442631548
-15.164291591399103,81.12033296427947,126.15067525202495
-17.51543662956704,83.66995128489016,160.21937754210128
4.767006118524562,-1.268980012819766,34.730827923780666
-14.599406095215897,-50.57432352427015,-11.895126274692617
-6.782612202086125,-68.03233879144572,-98.42184383194453
0.0570824544024241,-51.658292989919005,-128.75008810675368
15.973112988753568,-18.91783497465183,-99.7119201678224
8.003647339898606,38.2272031932871,10.5170874657654
-14.69100914865101,81.25010395664589,134.01327067187228
-6.026887011246431,74.57071464366878,147.99800349629976
-7.240627469261698,1.6928520482489364,58.40258364897151
-12.026887011246432,-69.38348382961367,-50.69665299224987
1.9502122253947907,-61.90256779907931,-111.69665299224987
3.2784565002039505,-56.658292989919005,-130.3455079540819
17.40822749257036,-7.093407493735796,-90.58214917545598
0.408227492570363,60.975294796340535,56.242278305460054
-12.660474797505973,87.46384441466115,177.0667057863761
14.087616805547462,50.11269937649321,98.23464471767379
-11.22536029368918,-23.627758638773965,25.288079832177612
-9.629940446360935,-70.19264413495718,-69.5592484120972
-5.576505331857118,-55.49798764640755,-109.36840871744072
13.095250393333721,-51.154476196025875,-130.12413390828038
15.156319095623797,12.876058155119166,-48.98672932812773
-6.316963347124293,80.00582914748557,80.9140340306509
-13.332230522696813,85.08216502534817,164.37204929782646
7.904410698677233,42.18140166656955,91.90640044286464
-1.5994060952158964,-35.44455253190374,8.532354641337918
-10.55360456849834,-66.3376823028961,-63.56688199988346
-7.7291770875823085,-60.49035405862129,-108.11650032049415
17.461662607074178,-46.19264413495717,-130.33787436629567
12.744105355165782,21.45621082687489,-31.353141541868187
-13.416199988345667,76.77682151389779,110.5552554046967
-17.164291591399103,84.14323372763825,175.37204929782646
11.78990688188334,11.746287162752754,43.227011129887536
-7.996352660101393,-43.31478153953732,-10.093599557135365
-11.202459530330401,-60.71172810442282,-83.89512627469261
-1.1184900646815452,-55.162109783812134,-134.75008810675368
17.45402901928792,-24.06287314259076,-109.98672932812774
13.44639543150166,48.86079097954664,10.181209603169979
-17.981085484528876,90.99819555969931,133.50945387797915
-1.889482431093759,67.99819555969931,145.05907219858983
6.209754210127615,7.227203193287105,59.784263038284486
-4.836047316589942,-56.24607924946099,-19.8798590991201
-11.316963347124293,-61.06287314259076,-82.62795070217354
2.8128076452421187,-64.04760596701824,-124.34550795408194
17.026548103257387,-27.765163218926638,-118.33787436629568
9.95784581318105,33.395142124584815,3.219377542101276
-18.2406274692617,86.13560013985199,126.05143861080357
-16.271161820406736,81.08979861313443,161.60105693141426
17.27845650020395,-5.200277722743429,10.31098059553639
-16.40093281277315,-43.71172810442282,1.967469145154711
-10.920016782238799,-65.27661360060603,-84.61268352660102
2.62196795058563,-51.87966703572053,-133.42184383194453
16.660135889516926,-17.429285356331217,-112.47527894644834
9.263189324631432,45.12796655206573,14.112507313093642
-15.698642736437272,86.35697418565351,170.94456838179593
15.179219858982576,9.753920750539013,38.44838517568906
-8.477268690635745,-45.98653726472816,8.891133267292117
-8.912383194452538,-65.82623192121672,-79.78062245789873
0.26318932463143174,-57.72699527999534,-139.9485613891964
13.492196958219218,-23.459819707476257,-120.07833238156284
16.507464133791736,12.341707010080997,5.6621256337043295
-12.836047316589942,78.65468410931764,111.86059891614707
-20.36276487384185,83.55544746809626,157.6315912825593
11.316624439135248,11.31117265893596,39.86059891614708
-12.156658003612844,-48.658292989919005,2.15067525202494
-9.55360456849834,-68.6964609288503,-77.03253085484529
3.3318916147077675,-51.337682302896106,-124.87222551133384
21.17158627119632,-30.635392226560224,-114.89512627469261
8.217387797913874,40.204302429928326,-2.734820931181167
-13.263528232620477,72.73101998718023,131.3491485344677
18.4769297826467,26.92185968183672,24.944568381795932
-16.851314492162462,-67.9025677990793,-66.33024077850942
13.186853446768836,-52.45218611969,-136.0096300914865
6.576166423868074,69.01346273527183,72.59342334362799
-15.07268853796399,66.44094365130238,130.89113326729213
-4.85894807994872,-52.414018180758696,-28.307340015150633
-5.897116018880018,-53.63539222656023,-113.49817970980712
16.728838179593264,17.647050521531376,-25.925660625837658
-14.065054950177728,89.20430242992832,193.1201409008799
1.5990671872268516,-25.59722428762893,-0.8111568090437621
1.927311462036012,-60.07050673037702,-104.43711100751705
13.934945049822272,-4.574323524270147,-77.68138581667735
-17.347497698269333,88.61651617038633,150.3109805955364
12.163952683410058,8.379874949012295,22.440751587902803
-16.538337392925822,-66.10867466930831,-74.16230184721171
10.896777110890973,-54.94073573801061,-122.67375222889109
1.6983038284482257,64.47911159023367,77.70792716042189
-12.026887011246432,68.9829283841268,100.25754548103257
-8.71390991200979,-50.39875100518618,-22.299706427364374
-7.324596934910553,-46.978903676941904,-110.06306520599033
19.850975584173415,8.532546704737486,-70.07833238156284
-10.813146553231164,84.41040930015733,164.77662945049823
2.858609171959676,23.914226094050463,31.66975922149059
-16.645207621933455,-63.26898001281977,-68.72718734339492
-7.675741973078492,-47.604857875415185,-127.94856138919643
25.400593904784103,53.471478002447405,43.57815616805548
-18.530703805139563,96.68521846046268,189.24227830546008
0.5608992482955538,-48.26898001281977,-14.803523221257501
-2.3856656372006295,-72.20027772274344,-99.89512627469261
16.62196795058563,-24.36821665404114,-113.33024077850942
-14.332230522696813,78.77682151389779,139.7079271604219
19.392960316997844,25.78445510168405,63.562888992482954
-19.500169453994523,-63.162109783812134,-55.070698793776586
-2.0192534234601713,-48.75752963114038,-121.29207283957811
16.041815278829905,42.05926426198939,-0.26917207621933453
-13.164291591399103,89.31117265893596,205.24991189324632
-2.561238156284599,-20.650659402132746,-3.826423984616281
-1.3703984616281102,-69.16210978381213,-93.78825604568499
16.225021385700135,-38.67356016549152,-133.68138581667733
-12.828413728803683,75.10506578870695,120.49418670240661
11.690670240661966,38.089798613134434,63.998003496299745
-16.187192354757883,-65.72699527999534,-56.566881999883456
-5.5001694539945225,-47.24607924946099,-106.26153848843308
22.003647339898606,19.043997086416873,-35.13940108385292
-15.72917708758231,83.41804288794359,180.4025836489715
5.873876347532195,13.876058155119166,31.593423343627997
-16.40093281277315,-67.85676627236175,-74.5592484120972
13.988380164326088,-56.70409451663656,-144.64321787774605
10.28609008799021,61.56308105588252,57.40258364897151
-14.874215255521241,84.5859818192413,178.15067525202494
-8.74444426315483,-38.90256779907931,-20.467645358662082
-1.3856656372006293,-53.80333115785793,-109.65848505331857
12.94257863760853,3.914226094050463,-41.27680566400559
-17.454367927276966,81.23483678107337,169.0667057863761
1.5150977215779968,-12.52852199755259,-4.078332381562846
-9.545970980712081,-66.44455253190374,-84.07069879377659
22.034181691043646,-31.18501054717091,-103.28443925179185
-15.40093281277315,75.41040930015733,126.29571341996387
21.44639543150166,22.853157391760384,33.288079832177615
-15.484902278422004,-74.0934074937358,-87.34550795408194
19.545632072723034,-47.23081207388847,-118.34550795408194
-15.645207621933455,87.69285204824894,115.80716380164326
8.362425965852806,40.60888258260008,63.06670578637608
-14.133757240254065,-57.45981970747626,-50.215736961715514
-2.3322305226968125,-51.95600291358313,-100.05543161820407
17.812807645242117,-0.2613464250335062,-55.28443925179185
-14.53833739292582,75.99819555969931,144.28807983217763
20.530364897150516,21.349340597867254,37.62395769477303
-18.805512965444905,-64.68882734106404,-66.76535528232621
13.728838179593263,-58.597224287628926,-135.63558428995978
1.4234946681428822,76.96766120855428,77.90640044286464
-15.530703805139561,67.1890352543558,103.28044624439134
-14.04978777460521,-48.12394184488084,-34.29207283957811
5.744105355165783,-56.39875100518618,-116.29207283957811
17.347158790280286,22.219569605500844,-17.330240778509413
-19.538337392925822,71.43331006351612,155.4254844123303
9.469296194860439,-10.391117417399919,12.524721053551659
6.515097721577997,-59.90256779907931,-110.5974163510285
8.072349629974942,41.07453143756191,34.82243097721578
-18.988719072315135,77.57834823145504,140.41021723675777
-2.9505511333838355,-42.42928535633122,-11.68901940446361
-9.248261057047959,-65.71936169220908,-85.45237818308956
14.141051920051279,-43.40638459297244,-115.17756902278423
-11.645207621933455,87.31880624672222,81.84533174057455
11.25555573684517,58.87605815511916,90.60105693141425
-9.301696171551775,-43.58959069984267,-6.1165003204941435
2.1639526834100575,-57.55142276091137,-116.6355842899598
22.667769477303185,-27.864399860148012,-98.52871406095217
-13.286428995979255,94.51727952916497,93.47128593904783
-14.110856476895286,68.16613449099702,119.84533174057455
0.95784581318105,-45.99417085251442,-3.994362915913991
-11.782612202086126,-68.4140181807587,-94.96382856476896
16.744105355165782,-48.64302581434649,-121.65085146553231
-11.110856476895286,95.0974322009207,94.80716380164326
13.156319095623797,50.11269937649321,85.59342334362799
-15.316963347124293,-51.56668993648389,-25.650851465532313
4.820441233028379,-59.414018180758696,-107.89512627469261
17.13341833226502,11.502012353592448,-34.58978276324223
-20.629940446360933,78.84552380397413,129.41021723675777
11.064716042188683,14.005829147485578,55.72319433599441
-13.86658166773498,-63.39111741739992,-71.28443925179185
15.591433599440592,-55.40638459297244,-103.41421024415827
6.774639706310821,44.50201235359245,36.06670578637609
-18.729177087582308,70.1890352543558,129.94456838179593
2.1181511566925004,-5.268980012819766,11.295713419963873
-17.782612202086128,-53.3758502418274,-55.93329421362391
18.32425802692151,-41.21554489831595,-107.04016444263155
11.721204591807004,50.92949326962298,36.593423343628
-16.04215418681895,71.47911159023367,145.92166761843717
21.240288561272653,3.540180292523746,20.013270671872267
-18.607039683002156,-69.85676627236175,-56.574515587669715
14.43112825592914,-54.917834974651825,-109.18520261057049
7.62960153837189,28.40277571237107,6.242278305460054
-32.31696334712429,98.1890352543558,130.60105693141426
27.209754210127613,11.61651617038634,6.410217236757765
-26.149024415826585,-50.88730062350679,-42.73482093118116
14.28609008799021,-54.788063982285415,-122.5974163510285
13.499830546005477,23.952394032981758,-22.31497360293689
-28.347497698269333,79.47911159023367,129.37968288561274
32.74410535516578,9.79972227725657,38.90640044286464
-20.477268690635743,-60.841499096789235,-35.79588963347124
13.377693141425324,-59.345315890682365,-96.73482093118118
18.850975584173415,4.013462735271838,-37.73482093118116
-31.194825942544142,93.2653711322184,114.42548441233028
